2 1:133.1516 2:-9.896311 3:3.3627753 4:-1.6970036 5:3.2979805 6:-3.5006182 7:-1.6616997 8:-0.09784514 9:4.0499473 10:-4.619168 11:2.6511652 12:-1.315766 13:0.18671563 14:133.1516 15:-9.896311 16:3.3627753 17:-1.6970036 18:3.2979805 19:-3.5006182 20:-1.6616997 21:-0.09784514 22:4.0499473 23:-4.619168 24:2.6511652 25:-1.315766 26:0.18671563 
2 1:257.48126 2:-9.395787 3:5.943322 4:-0.85783195 5:-2.6172996 6:-5.603233 7:0.49474707 8:-2.9812148 9:1.0288734 10:-1.2790527 11:1.9869224 12:-2.154467 13:2.086298 14:257.48126 15:-9.395787 16:5.943322 17:-0.85783195 18:-2.6172996 19:-5.603233 20:0.49474707 21:-2.9812148 22:1.0288734 23:-1.2790527 24:1.9869224 25:-2.154467 26:2.086298 
2 1:255.79385 2:-8.8615265 3:7.541939 4:-0.4617162 5:0.15853004 6:-3.6861377 7:2.305193 8:-1.2801468 9:2.6361258 10:-0.38135973 11:2.751285 12:-1.1902199 13:1.2507429 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:253.82706 2:-8.646527 3:7.8824983 4:0.9411966 5:0.7392998 6:-3.2946734 7:2.1497939 8:-1.0704625 9:3.3804383 10:0.24136813 11:2.9197774 12:-1.1083736 13:2.5803761 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:253.96164 2:-8.886514 3:7.0230412 4:-0.41070476 5:1.1518209 6:-2.3644586 7:2.5486557 8:-1.6280929 9:3.790299 10:0.502926 11:3.4076242 12:0.2082835 13:2.0938687 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:250.80379 2:-8.85416 3:8.433327 4:-0.5718295 5:0.40006524 6:-3.142088 7:3.4146967 8:0.44849992 9:3.745052 10:-0.16378553 11:1.5241697 12:-0.9609126 13:2.8048265 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:252.9595 2:-6.5865455 3:9.313798 4:-0.32807383 5:1.3048575 6:-2.1303706 7:1.7532485 8:-1.3913647 9:2.6169953 10:-1.2131137 11:3.1536567 12:0.89297146 13:4.360105 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:252.01604 2:-5.9490533 3:9.89482 4:-0.35046974 5:1.8514427 6:-2.3971932 7:1.0738944 8:-0.9980388 9:2.2076094 10:-0.3090726 11:2.6661046 12:-0.6089025 13:2.5998847 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:252.42421 2:-8.048657 3:6.7715282 4:-1.0143656 5:0.288978 6:-2.6946354 7:1.6208587 8:-1.5536379 9:2.814562 10:-1.3850857 11:1.472753 12:-1.5004857 13:1.7701252 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:255.46812 2:-6.0184507 3:9.015699 4:-1.0152841 5:1.9065193 6:-2.823924 7:-0.2207049 8:-1.8531814 9:1.615279 10:-0.25603342 11:1.7994292 12:-1.1344066 13:2.6785183 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
2 1:252.71327 2:-6.7212744 3:9.730759 4:0.6741255 5:1.9428358 6:-3.392569 7:-0.050247226 8:-2.5499494 9:2.8284407 10:-1.2217386 11:0.9936494 12:-2.0388474 13:1.1251802 14:87.416336 15:4.42436 16:6.9402347 17:-0.24109161 18:0.97750086 19:-1.1892385 20:0.6261883 21:-1.9414593 22:0.7381609 23:-1.1582061 24:0.9286351 25:-1.3886447 26:0.37163785 
