2 1:146.21266 2:-1.1583968 3:5.616498 4:-6.668188 5:4.1033044 6:-3.644629 7:0.7872274 8:-1.4392751 9:2.366653 10:-1.6729507 11:0.04035371 12:-0.5566188 13:2.4002025 14:146.21266 15:-1.1583968 16:5.616498 17:-6.668188 18:4.1033044 19:-3.644629 20:0.7872274 21:-1.4392751 22:2.366653 23:-1.6729507 24:0.04035371 25:-0.5566188 26:2.4002025 
2 1:265.13718 2:-1.2022198 3:8.250889 4:-2.2796924 5:2.6596944 6:-2.79653 7:0.5432475 8:-2.8964767 9:3.397007 10:-1.3139002 11:0.8347882 12:-2.9675713 13:2.0042565 14:265.13718 15:-1.2022198 16:8.250889 17:-2.2796924 18:2.6596944 19:-2.79653 20:0.5432475 21:-2.8964767 22:3.397007 23:-1.3139002 24:0.8347882 25:-2.9675713 26:2.0042565 
2 1:264.60916 2:-2.1536322 3:10.242396 4:-0.790262 5:2.8801568 6:-1.9942136 7:0.7958866 8:-2.2744968 9:1.9868168 10:-0.9285713 11:1.3411438 12:-2.4909613 13:2.424261 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:259.45465 2:-2.0318704 3:9.473182 4:-1.3930649 5:3.468732 6:-1.7479733 7:0.8154193 8:-2.6821547 9:0.96562386 10:-2.654064 11:1.2262663 12:-2.5122945 13:1.5003512 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:265.23206 2:-1.257114 3:9.316028 4:-2.3075838 5:3.554297 6:-1.3668698 7:1.2312315 8:-2.3184311 9:2.0849729 10:-2.0877905 11:1.2098676 12:-2.3686957 13:1.5231811 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:263.9338 2:-2.4720266 3:7.621874 4:-2.1816115 5:4.798502 6:-1.5160751 7:1.387831 8:-1.5895863 9:4.161551 10:-2.0086963 11:1.6409056 12:-1.1525973 13:0.9795029 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.25742 2:-1.4261087 3:7.125335 4:-4.637816 5:3.6337638 6:-1.0217575 7:1.5879339 8:-2.6031 9:2.8774047 10:-1.0923975 11:2.7171676 12:-2.7947123 13:-0.4379483 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:263.30618 2:-1.9788377 3:8.325673 4:-2.376728 5:2.5841503 6:-2.3507402 7:1.3456874 8:-1.2794212 9:2.7067637 10:-1.1931443 11:2.6468406 12:-1.7031065 13:0.39904076 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.2735 2:-1.3134732 3:9.449062 4:-1.0891966 5:3.305282 6:-1.9120401 7:0.6618239 8:-2.7353065 9:3.2522893 10:-1.761118 11:2.0921006 12:-2.8901892 13:-0.13383049 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.62888 2:-2.9572272 3:8.091063 4:-1.5867704 5:3.4506032 6:-2.6252396 7:-0.6683004 8:-2.6109228 9:3.4121497 10:-1.5614779 11:0.36490762 12:-3.2401764 13:0.50284415 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.95248 2:-2.9766245 3:7.4005184 4:-4.995985 5:1.0998985 6:-2.9011016 7:0.9556009 8:-1.7024525 9:3.053321 10:-1.1849922 11:1.6975405 12:-2.0837338 13:1.4259378 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.12018 2:-2.7385678 3:7.190161 4:-2.716639 5:2.2737713 6:-1.9670826 7:1.1982641 8:-2.7921789 9:2.0291824 10:-1.4210688 11:2.0628614 12:-2.6277614 13:0.10148979 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.84473 2:-1.2960395 3:9.187601 4:-2.6977248 5:2.7951043 6:-0.9413178 7:2.1079512 8:-1.8580495 9:3.7540154 10:-0.51883984 11:2.518489 12:-1.0513897 13:3.3261995 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.87546 2:-1.1524606 3:8.652712 4:-2.6993132 5:2.7575302 6:-1.2405195 7:1.0552893 8:-1.8831547 9:2.5036163 10:-1.9060441 11:2.5415199 12:-1.5550648 13:1.5683339 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.56998 2:0.1881626 3:7.854466 4:-3.675018 5:1.5560269 6:-4.053243 7:1.6247027 8:-1.6668016 9:3.0566878 10:-0.84787095 11:2.038357 12:-3.1330345 13:0.91469157 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:264.83755 2:-0.65668756 3:9.604533 4:-2.1617498 5:2.0375857 6:-3.007172 7:1.2821723 8:-1.3171469 9:2.8530939 10:-3.0015302 11:0.64805245 12:-1.9991944 13:1.9143152 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.4655 2:-1.4801805 3:9.227383 4:-1.4244561 5:1.924894 6:-3.2321217 7:0.08402596 8:-2.2717893 9:2.8563027 10:-1.9927416 11:1.4520228 12:-2.8335183 13:1.6220286 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:263.38852 2:-2.2932665 3:9.298797 4:-1.1148001 5:2.1550004 6:-3.1898298 7:1.4623163 8:-1.2489043 9:2.7019267 10:-1.1238537 11:1.3726418 12:-2.4271743 13:2.322665 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.6787 2:-1.2727754 3:9.618413 4:-3.2270336 5:1.0619073 6:-2.848833 7:0.59859806 8:-2.4997709 9:3.2843828 10:-1.0400224 11:1.8346883 12:-1.8625416 13:1.9284053 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.34262 2:-1.4049342 3:9.405722 4:-4.0591927 5:2.1027513 6:-1.562983 7:0.042939637 8:-2.906206 9:2.2320771 10:-3.0754063 11:1.7164066 12:-1.8878174 13:1.0679066 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:262.28232 2:-4.153847 3:7.875088 4:-2.6881802 5:0.48460254 6:-2.1437714 7:0.37033114 8:-3.2403142 9:1.5864112 10:-2.984406 11:0.23621058 12:-3.1516502 13:1.38532 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
2 1:263.17267 2:-2.5091379 3:8.412734 4:-2.0416791 5:0.5743078 6:-2.262061 7:-0.48680982 8:-3.6305275 9:2.0256007 10:-1.688978 11:2.458757 12:-1.8388939 13:3.2133832 14:91.58248 15:5.4334564 16:4.1303177 17:-3.2394106 18:0.7455162 19:0.6546356 20:2.9590082 21:-0.46889067 22:2.0006833 23:-1.0853134 24:0.9461783 25:-1.2802688 26:0.76908743 
