2 1:203.8357 2:-7.017321 3:1.862955 4:-1.3329973 5:2.327116 6:-5.7887764 7:1.0868475 8:-1.0409565 9:3.1230965 10:1.0934328 11:6.36509 12:-2.9814997 13:0.73272324 14:203.8357 15:-7.017321 16:1.862955 17:-1.3329973 18:2.327116 19:-5.7887764 20:1.0868475 21:-1.0409565 22:3.1230965 23:1.0934328 24:6.36509 25:-2.9814997 26:0.73272324 
2 1:262.70782 2:-6.8616366 3:3.8438687 4:-0.07913171 5:2.2488637 6:-5.0189157 7:2.4685216 8:-1.3855414 9:1.1031191 10:-0.3064988 11:3.7864518 12:-3.7051454 13:0.41543952 14:262.70782 15:-6.8616366 16:3.8438687 17:-0.07913171 18:2.2488637 19:-5.0189157 20:2.4685216 21:-1.3855414 22:1.1031191 23:-0.3064988 24:3.7864518 25:-3.7051454 26:0.41543952 
2 1:334.06512 2:10.462317 3:5.9895844 4:-5.1480327 5:-2.7212815 6:-6.9945445 7:7.5517635 8:-3.2726657 9:1.8560543 10:-3.9813094 11:2.2726111 12:0.25249505 13:4.0350757 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:323.30753 2:12.379146 3:7.4571366 4:-4.3312984 5:-0.34308672 6:-5.8314333 7:6.950878 8:-4.084626 9:1.7105328 10:-4.163282 11:2.884095 12:-0.92603666 13:4.234286 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:279.24527 2:-3.1485822 3:7.61929 4:-1.1327902 5:-0.15774456 6:-4.6426506 7:2.9534 8:-1.1279022 9:1.8347716 10:-3.0705066 11:2.1982243 12:-1.386412 13:1.4599342 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:277.04663 2:-4.2231903 3:6.8709226 4:-1.8421984 5:-0.65607166 6:-5.082844 7:2.9384768 8:-1.3891217 9:2.612172 10:-1.2335546 11:2.8250241 12:-0.58122283 13:3.3473563 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:274.9199 2:-4.044033 3:5.0897403 4:-2.1529183 5:0.6062339 6:-3.161962 7:3.777119 8:-0.8973012 9:1.7787396 10:-2.0371842 11:2.7136123 12:-2.398491 13:2.228198 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:283.77792 2:-3.9443872 3:4.858144 4:-4.675603 5:-1.370787 6:-2.1964216 7:2.9718654 8:-1.057999 9:2.259627 10:-2.0248392 11:0.1406619 12:-3.5186388 13:2.1180756 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:288.97168 2:-3.427613 3:6.351977 4:-5.4845867 5:-1.8771337 6:-2.693583 7:3.1837013 8:-1.2122787 9:1.065109 10:-2.1049342 11:3.1259959 12:0.62573415 13:3.5207253 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:284.4636 2:-5.6140957 3:3.8874214 4:-3.6084588 5:-0.3759796 6:-3.7848043 7:3.206511 8:-0.9327491 9:1.7806067 10:-1.1907437 11:0.92881435 12:-3.3336213 13:1.5226454 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:278.01013 2:-3.993032 3:4.8107843 4:-2.6268835 5:0.10944505 6:-5.360838 7:2.166306 8:-1.6539421 9:2.2577474 10:-1.7509459 11:1.7583724 12:-2.604139 13:1.6132389 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:275.33514 2:-4.050741 3:5.236009 4:-1.3395036 5:-1.1824533 6:-5.062837 7:4.776846 8:-1.0547668 9:3.236822 10:-0.27254677 11:2.9966738 12:-3.1773436 13:0.7008472 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:271.46436 2:-3.4843297 3:5.877389 4:0.7260962 5:0.8388191 6:-6.181544 7:3.9466789 8:-0.42726558 9:3.0486596 10:-0.9684371 11:3.307662 12:-3.2009003 13:1.2314869 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:267.50885 2:-5.6868596 3:5.9112463 4:1.6135288 5:3.4943416 6:-5.5329275 7:3.1223187 8:0.3727744 9:2.5103176 10:-0.15620211 11:4.381654 12:-1.329829 13:2.2035987 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:269.3392 2:-3.832172 3:6.537289 4:1.1257018 5:1.0029889 6:-6.891926 7:2.5489926 8:-1.1896528 9:3.1298022 10:0.4414452 11:3.1334546 12:-3.7769856 13:2.1164117 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:268.86856 2:-5.4407077 3:5.1069226 4:0.8827125 5:2.293745 6:-5.391162 7:3.3873303 8:-0.6113985 9:1.4521388 10:-0.45123485 11:0.94125557 12:-5.341116 13:1.0167259 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:266.15317 2:-8.315589 3:2.942641 4:-1.3955585 5:-0.3088762 6:-7.0086136 7:3.1384983 8:-0.72768694 9:3.2952414 10:0.19505966 11:2.499207 12:-4.17796 13:-0.08565264 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:265.86612 2:-7.54231 3:2.9927175 4:-0.6260098 5:1.289998 6:-5.695902 7:2.211275 8:-2.8931668 9:0.5811226 10:-0.09905404 11:3.7412918 12:-2.8095415 13:1.8280162 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:265.0345 2:-7.9916954 3:3.6680913 4:1.0482117 5:2.3019845 6:-3.97774 7:3.6483207 8:-0.9912039 9:1.6747413 10:-0.17597619 11:4.2449408 12:-2.3309278 13:1.2687005 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:267.65964 2:-6.5760536 3:2.8589919 4:-2.209022 5:-0.339515 6:-5.617575 7:4.2824483 8:-1.0569406 9:1.895271 10:0.34841102 11:4.575537 12:-2.8012092 13:1.0241939 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:275.77542 2:-2.9020793 3:6.60935 4:1.3358938 5:7.0531917 6:0.33105808 7:5.811701 8:-1.2828077 9:0.9122359 10:0.9754024 11:4.2542644 12:-4.7262597 13:0.5907669 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:265.62 2:-8.582962 3:5.027936 4:2.9627838 5:2.8374355 6:-4.525468 7:3.5326617 8:-1.9181819 9:2.459932 10:0.24486168 11:3.536254 12:-2.9178948 13:2.6397953 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:265.26227 2:-6.9560184 3:5.088872 4:2.7779498 5:0.9257102 6:-6.715789 7:3.2464745 8:-1.0006745 9:1.8201188 10:-0.10404217 11:3.4526849 12:-3.7616525 13:0.9815209 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:263.9562 2:-6.1013064 3:6.056186 4:1.8010571 5:0.8664748 6:-6.5616474 7:1.4946194 8:-2.6513941 9:1.1295573 10:0.07290788 11:3.1788855 12:-3.549795 13:1.2810935 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
2 1:261.56982 2:-8.984168 3:3.7671518 4:0.6547864 5:0.36194035 6:-6.5396967 7:1.0780869 8:-2.1537364 9:1.4587883 10:0.38343385 11:4.120428 12:-2.1402636 13:4.4185677 14:93.940994 15:5.063369 16:7.8787236 17:2.1548605 18:2.5853727 19:-1.0101998 20:1.4938939 21:-1.5553675 22:1.1096189 23:-1.8941767 24:1.2530644 25:-1.8997931 26:1.7619598 
