2 1:220.51544 2:-8.27459 3:6.6626453 4:1.2060075 5:2.9936256 6:-2.5439517 7:2.2293212 8:-1.8285521 9:0.24075954 10:-2.638454 11:1.3462247 12:-2.4663928 13:3.2089427 14:220.51544 15:-8.27459 16:6.6626453 17:1.2060075 18:2.9936256 19:-2.5439517 20:2.2293212 21:-1.8285521 22:0.24075954 23:-2.638454 24:1.3462247 25:-2.4663928 26:3.2089427 
2 1:261.0932 2:-7.4392896 3:6.1539407 4:1.7095706 5:2.3800964 6:-5.2049265 7:2.220228 8:-1.6645335 9:0.46377587 10:-1.8796457 11:2.8300939 12:-2.4608595 13:1.6542434 14:261.0932 15:-7.4392896 16:6.1539407 17:1.7095706 18:2.3800964 19:-5.2049265 20:2.220228 21:-1.6645335 22:0.46377587 23:-1.8796457 24:2.8300939 25:-2.4608595 26:1.6542434 
2 1:258.18826 2:-6.684317 3:6.9360824 4:2.330496 5:3.0878222 6:-4.55852 7:2.4737287 8:-0.9441465 9:2.3330684 10:-0.6857125 11:4.226121 12:-1.802973 13:1.3994459 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:261.7983 2:-6.486357 3:6.072376 4:-0.29521015 5:3.0963058 6:-2.1310499 7:2.7618396 8:-2.3335047 9:1.2436829 10:-0.5329116 11:2.3090122 12:-1.762688 13:2.7720513 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:259.028 2:-9.200042 3:4.769715 4:0.5584533 5:1.880508 6:-3.5892305 7:3.4995306 8:-1.3499118 9:0.5740502 10:-2.964233 11:2.341139 12:-1.1251593 13:3.6947286 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:260.39447 2:-9.060775 3:6.042392 4:0.6389812 5:3.010802 6:-3.438161 7:3.8030827 8:-0.34142935 9:-0.14257084 10:-3.0332313 11:1.7474872 12:-1.507822 13:2.8232925 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:259.4198 2:-6.870323 3:6.4989815 4:0.19896992 5:3.629091 6:-2.2433233 7:3.2469957 8:-1.310275 9:1.2137289 10:-0.08187583 11:2.5986743 12:-2.2086825 13:3.155186 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:261.47437 2:-7.1619225 3:8.433004 4:1.9731524 5:4.841756 6:-1.2624296 7:4.1173224 8:-0.24093835 9:1.9204695 10:-1.800848 11:1.9158295 12:-2.198551 13:1.8694632 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:257.1026 2:-10.481094 3:5.8087583 4:2.8400779 5:3.6623883 6:-2.3473797 7:2.6414502 8:-0.9426374 9:1.8316485 10:-1.0182406 11:0.64623046 12:-4.030364 13:1.318008 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:256.74692 2:-11.093467 3:5.91703 4:2.483566 5:3.6387477 6:-3.7349901 7:1.1423337 8:-2.963142 9:-0.66493994 10:-1.673206 11:1.6475552 12:-3.6086898 13:0.9292297 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
2 1:254.60037 2:-11.778479 3:7.0467424 4:2.432584 5:1.8904216 6:-2.3122818 7:3.1673346 8:-0.7316176 9:2.751318 10:-1.0376343 11:0.30525288 12:-3.6662738 13:1.2596518 14:78.688774 15:-2.3400269 16:2.3750584 17:1.1101012 18:1.4233007 19:-1.1355464 20:0.73259896 21:-0.29438743 22:0.45547977 23:0.031424873 24:0.85425997 25:-0.9529677 26:0.5538276 
