1 1:223.68192 2:-9.116268 3:4.920311 4:-2.2081015 5:1.193151 6:-1.9538914 7:1.993095 8:-0.93887985 9:2.7941442 10:1.1261164 11:1.9937642 12:-3.7930725 13:1.2849339 14:223.68192 15:-9.116268 16:4.920311 17:-2.2081015 18:1.193151 19:-1.9538914 20:1.993095 21:-0.93887985 22:2.7941442 23:1.1261164 24:1.9937642 25:-3.7930725 26:1.2849339 
1 1:258.65866 2:-11.534392 3:10.222426 4:0.12707491 5:-2.2226498 6:0.47902137 7:2.0880616 8:-1.6747234 9:2.339561 10:-0.85745627 11:2.3460457 12:0.6532386 13:0.60214466 14:258.65866 15:-11.534392 16:10.222426 17:0.12707491 18:-2.2226498 19:0.47902137 20:2.0880616 21:-1.6747234 22:2.339561 23:-0.85745627 24:2.3460457 25:0.6532386 26:0.60214466 
1 1:264.2684 2:-10.514717 3:9.613143 4:-0.22725393 5:-0.6993563 6:-0.28196225 7:1.3207116 8:-4.010922 9:1.0323015 10:-1.7103167 11:-0.5142937 12:-1.1969765 13:0.6794604 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:269.23026 2:-14.112076 3:10.580844 4:0.6370508 5:-1.0836607 6:3.089879 7:3.4308436 8:-4.1781845 9:0.1622333 10:-2.2144449 11:-0.4576105 12:-0.16976166 13:0.38827312 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:312.25394 2:-6.9457912 3:7.89827 4:-2.6385005 5:-5.047067 6:0.023655843 7:4.1972423 8:-6.7477555 9:1.3863292 10:-0.4747449 11:0.7328202 12:-1.0236486 13:-0.26417443 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:374.5467 2:-4.5981135 3:8.927973 4:-2.1100698 5:-4.8723216 6:1.0992868 7:5.8580966 8:-7.169994 9:1.9119738 10:-0.63527733 11:0.6944956 12:-0.71459985 13:0.16381355 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:309.12372 2:-3.0637975 3:10.526966 4:-1.9446234 5:-3.436984 6:2.5272493 7:7.7412214 8:-4.625739 9:2.508099 10:-1.4926655 11:0.9273354 12:-0.25533265 13:1.3718817 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:277.99664 2:3.2489579 3:19.168646 4:3.5047984 5:2.34883 6:-0.13114978 7:4.9255776 8:-2.2587924 9:3.5476003 10:-2.4871438 11:2.436554 12:-2.1625514 13:2.5082963 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:266.29767 2:-0.057733912 3:11.83814 4:-1.2200544 5:1.3871832 6:-1.6480061 7:3.80005 8:-1.0147028 9:4.463752 10:-1.1696428 11:3.2993183 12:-2.2796373 13:2.2474654 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:277.00806 2:3.9834237 3:9.944291 4:-4.446545 5:1.1259744 6:-3.156275 7:4.25631 8:-0.3586701 9:4.4165125 10:-1.6752428 11:3.2127547 12:-0.87336636 13:2.3019056 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:256.1879 2:-6.102087 3:10.980085 4:0.3358644 5:1.0478333 6:-3.2555861 7:0.6527768 8:-1.8860981 9:2.862153 10:0.21944745 11:3.8290877 12:-2.1462471 13:1.0429604 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:256.29645 2:-7.7161694 3:8.647539 4:-1.3233534 5:0.6059479 6:-3.0385332 7:0.98662525 8:-0.7425562 9:3.780693 10:0.03978789 11:2.12898 12:-2.6836905 13:1.7717192 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
1 1:257.70062 2:-8.580231 3:8.263135 4:-0.87344784 5:1.8265827 6:-0.5626239 7:0.6695509 8:-2.4872267 9:1.2042402 10:-2.1250937 11:1.5543491 12:-2.2682016 13:2.2373064 14:104.25948 15:4.3469753 16:3.8923993 17:-1.7758412 18:2.2568245 19:1.4119391 20:1.7693359 21:-0.8999839 22:2.1619897 23:-0.26252308 24:1.5817945 25:-1.9924475 26:0.84602654 
