2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:204.7672 2:7.619454 3:1.4365084 4:-3.0369778 5:5.898253 6:0.087971896 7:1.923647 8:-4.9198017 9:1.2467555 10:-4.5106163 11:1.5376788 12:-4.0329695 13:3.2319973 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:204.7672 2:7.619454 3:1.4365084 4:-3.0369778 5:5.898253 6:0.087971896 7:1.923647 8:-4.9198017 9:1.2467555 10:-4.5106163 11:1.5376788 12:-4.0329695 13:3.2319973 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:199.36456 2:6.2033567 3:3.176245 4:-2.1234398 5:6.222362 6:-0.9632237 7:1.8895075 8:-7.5872545 9:0.6712285 10:-4.235315 11:3.2204242 12:-1.5222132 13:2.3370323 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:199.36456 2:6.2033567 3:3.176245 4:-2.1234398 5:6.222362 6:-0.9632237 7:1.8895075 8:-7.5872545 9:0.6712285 10:-4.235315 11:3.2204242 12:-1.5222132 13:2.3370323 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:206.19554 2:9.690668 3:0.93850064 4:-3.8570158 5:8.344555 6:-1.6901295 7:5.079517 8:-2.9688528 9:3.095611 10:-1.8656904 11:4.137618 12:-0.6870925 13:4.555537 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:206.19554 2:9.690668 3:0.93850064 4:-3.8570158 5:8.344555 6:-1.6901295 7:5.079517 8:-2.9688528 9:3.095611 10:-1.8656904 11:4.137618 12:-0.6870925 13:4.555537 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:202.35814 2:4.7787313 3:0.28962556 4:-1.6035632 5:6.5828147 6:-0.42883137 7:3.1518738 8:-2.8527067 9:3.8757648 10:-5.3330383 11:2.7956126 12:0.47086596 13:2.7435813 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:202.35814 2:4.7787313 3:0.28962556 4:-1.6035632 5:6.5828147 6:-0.42883137 7:3.1518738 8:-2.8527067 9:3.8757648 10:-5.3330383 11:2.7956126 12:0.47086596 13:2.7435813 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:206.0164 2:7.423936 3:2.8532357 4:-2.301699 5:9.000063 6:-0.36989507 7:2.7342925 8:-1.5368961 9:5.6698947 10:-0.5709812 11:6.177234 12:-3.0704365 13:1.9554639 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:206.0164 2:7.423936 3:2.8532357 4:-2.301699 5:9.000063 6:-0.36989507 7:2.7342925 8:-1.5368961 9:5.6698947 10:-0.5709812 11:6.177234 12:-3.0704365 13:1.9554639 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:201.34375 2:7.0307956 3:2.2777805 4:-6.206844 5:9.35923 6:-1.5267991 7:1.1550105 8:0.11072991 9:3.790368 10:-3.0958712 11:3.7558951 12:-2.811796 13:3.0108228 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:201.34375 2:7.0307956 3:2.2777805 4:-6.206844 5:9.35923 6:-1.5267991 7:1.1550105 8:0.11072991 9:3.790368 10:-3.0958712 11:3.7558951 12:-2.811796 13:3.0108228 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:196.13661 2:4.856667 3:4.741611 4:1.8396679 5:11.425719 6:-1.393501 7:2.7725518 8:1.5590072 9:2.561395 10:-5.588188 11:4.1793175 12:-3.200581 13:3.7340188 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:196.13661 2:4.856667 3:4.741611 4:1.8396679 5:11.425719 6:-1.393501 7:2.7725518 8:1.5590072 9:2.561395 10:-5.588188 11:4.1793175 12:-3.200581 13:3.7340188 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:203.6335 2:5.1648684 3:-0.10418504 4:-4.164487 5:5.815322 6:-2.1167722 7:3.0407295 8:-2.5444653 9:3.2341075 10:-2.6958444 11:2.0014522 12:-1.0997401 13:0.76052254 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:203.6335 2:5.1648684 3:-0.10418504 4:-4.164487 5:5.815322 6:-2.1167722 7:3.0407295 8:-2.5444653 9:3.2341075 10:-2.6958444 11:2.0014522 12:-1.0997401 13:0.76052254 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:203.6983 2:6.038825 3:0.20902348 4:-2.5334666 5:3.0874295 6:-5.030134 7:3.3135233 8:-2.2623668 9:3.6791868 10:-0.6617841 11:2.7216313 12:-1.884182 13:3.102642 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:203.6983 2:6.038825 3:0.20902348 4:-2.5334666 5:3.0874295 6:-5.030134 7:3.3135233 8:-2.2623668 9:3.6791868 10:-0.6617841 11:2.7216313 12:-1.884182 13:3.102642 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:207.25449 2:7.534289 3:3.2220936 4:-3.2951453 5:6.9356403 6:-1.3589139 7:1.5616404 8:-3.2159631 9:4.6431475 10:-3.3226357 11:1.4053864 12:-0.8357378 13:4.0383263 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:207.25449 2:7.534289 3:3.2220936 4:-3.2951453 5:6.9356403 6:-1.3589139 7:1.5616404 8:-3.2159631 9:4.6431475 10:-3.3226357 11:1.4053864 12:-0.8357378 13:4.0383263 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:227.26993 2:16.812832 3:6.9997587 4:-0.7529255 5:13.922733 6:0.56197846 7:2.240513 8:-5.123667 9:5.0402613 10:-4.9474654 11:3.087165 12:-3.7390203 13:5.895802 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:227.26993 2:16.812832 3:6.9997587 4:-0.7529255 5:13.922733 6:0.56197846 7:2.240513 8:-5.123667 9:5.0402613 10:-4.9474654 11:3.087165 12:-3.7390203 13:5.895802 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:245.5013 2:12.399393 3:7.6331224 4:-0.58802634 5:13.851489 6:3.5568666 7:2.6616392 8:-7.152263 9:4.7775264 10:-2.9845173 11:3.5499325 12:-2.0983465 13:3.7866406 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:245.5013 2:12.399393 3:7.6331224 4:-0.58802634 5:13.851489 6:3.5568666 7:2.6616392 8:-7.152263 9:4.7775264 10:-2.9845173 11:3.5499325 12:-2.0983465 13:3.7866406 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:253.97777 2:12.018287 3:6.167554 4:0.021157727 5:14.888359 6:3.7406669 7:2.9246795 8:-7.572279 9:3.6220384 10:-5.271864 11:3.6111293 12:-0.21535817 13:3.8891163 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:253.97777 2:12.018287 3:6.167554 4:0.021157727 5:14.888359 6:3.7406669 7:2.9246795 8:-7.572279 9:3.6220384 10:-5.271864 11:3.6111293 12:-0.21535817 13:3.8891163 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:262.31827 2:9.008785 3:7.6950006 4:1.3392527 5:15.116917 6:3.0899491 7:3.244594 8:-6.201782 9:2.5584216 10:-4.096963 11:1.9203011 12:-1.0140034 13:4.0234056 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:262.31827 2:9.008785 3:7.6950006 4:1.3392527 5:15.116917 6:3.0899491 7:3.244594 8:-6.201782 9:2.5584216 10:-4.096963 11:1.9203011 12:-1.0140034 13:4.0234056 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:267.76352 2:7.504535 3:7.614565 4:1.6481799 5:14.661441 6:3.4624803 7:3.4525862 8:-6.34548 9:2.695713 10:-3.9980228 11:2.4218168 12:-0.88236 13:3.4596713 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:267.76352 2:7.504535 3:7.614565 4:1.6481799 5:14.661441 6:3.4624803 7:3.4525862 8:-6.34548 9:2.695713 10:-3.9980228 11:2.4218168 12:-0.88236 13:3.4596713 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:273.63327 2:6.6001444 3:7.233159 4:0.10583525 5:14.193536 6:4.243128 7:2.8605213 8:-5.578647 9:2.2268636 10:-4.424055 11:2.3164499 12:-0.10706826 13:2.652668 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:273.63327 2:6.6001444 3:7.233159 4:0.10583525 5:14.193536 6:4.243128 7:2.8605213 8:-5.578647 9:2.2268636 10:-4.424055 11:2.3164499 12:-0.10706826 13:2.652668 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:294.17514 2:14.061656 3:10.619768 4:-8.637124 5:7.094835 6:1.1858715 7:-0.5679214 8:-1.4286526 9:2.9256341 10:-3.589895 11:2.5027976 12:-1.5361744 13:4.3904395 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:294.17514 2:14.061656 3:10.619768 4:-8.637124 5:7.094835 6:1.1858715 7:-0.5679214 8:-1.4286526 9:2.9256341 10:-3.589895 11:2.5027976 12:-1.5361744 13:4.3904395 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:307.21298 2:11.916156 3:8.690558 4:-13.872541 5:3.837268 6:4.9964385 7:-1.8018848 8:-1.6873881 9:2.160495 10:-4.072654 11:4.005946 12:-1.1259567 13:4.064538 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:307.21298 2:11.916156 3:8.690558 4:-13.872541 5:3.837268 6:4.9964385 7:-1.8018848 8:-1.6873881 9:2.160495 10:-4.072654 11:4.005946 12:-1.1259567 13:4.064538 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:314.59543 2:7.9269104 3:7.1742034 4:-12.269181 5:4.4021425 6:5.5655804 7:-1.4842262 8:-2.4498363 9:2.060735 10:-2.8608005 11:3.1285152 12:-1.5174898 13:3.5636842 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:314.59543 2:7.9269104 3:7.1742034 4:-12.269181 5:4.4021425 6:5.5655804 7:-1.4842262 8:-2.4498363 9:2.060735 10:-2.8608005 11:3.1285152 12:-1.5174898 13:3.5636842 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:321.5634 2:4.9952555 3:5.5069566 4:-12.072135 5:4.727145 6:6.63865 7:-3.0829155 8:-2.294652 9:2.9256117 10:-3.2834046 11:2.3901787 12:-1.1271521 13:3.5776072 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:321.5634 2:4.9952555 3:5.5069566 4:-12.072135 5:4.727145 6:6.63865 7:-3.0829155 8:-2.294652 9:2.9256117 10:-3.2834046 11:2.3901787 12:-1.1271521 13:3.5776072 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:327.4924 2:3.0648847 3:4.5162125 4:-9.786297 5:4.219984 6:5.71308 7:-3.4479678 8:-2.3916051 9:3.8453343 10:-2.931248 11:1.630169 12:-1.3045559 13:4.1334124 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:327.4924 2:3.0648847 3:4.5162125 4:-9.786297 5:4.219984 6:5.71308 7:-3.4479678 8:-2.3916051 9:3.8453343 10:-2.931248 11:1.630169 12:-1.3045559 13:4.1334124 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:330.29602 2:0.6560365 3:2.9687605 4:-6.6945257 5:3.712959 6:4.607095 7:-3.006001 8:-2.2074695 9:4.3231454 10:-3.1995387 11:1.0562241 12:-1.8083639 13:4.772901 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:330.29602 2:0.6560365 3:2.9687605 4:-6.6945257 5:3.712959 6:4.607095 7:-3.006001 8:-2.2074695 9:4.3231454 10:-3.1995387 11:1.0562241 12:-1.8083639 13:4.772901 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:332.01016 2:-2.4117694 3:1.4233972 4:-3.4499788 5:3.4316325 6:3.6457849 7:-3.7165332 8:-1.5503476 9:5.765805 10:-4.344105 11:1.6038185 12:-1.791726 13:4.7467737 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:332.01016 2:-2.4117694 3:1.4233972 4:-3.4499788 5:3.4316325 6:3.6457849 7:-3.7165332 8:-1.5503476 9:5.765805 10:-4.344105 11:1.6038185 12:-1.791726 13:4.7467737 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:334.50906 2:-2.8448265 3:0.7814068 4:-0.8806378 5:2.799665 6:1.6388419 7:-2.6289823 8:-1.014938 9:5.5812826 10:-3.8982012 11:1.7447523 12:-2.0977085 13:5.256411 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:334.50906 2:-2.8448265 3:0.7814068 4:-0.8806378 5:2.799665 6:1.6388419 7:-2.6289823 8:-1.014938 9:5.5812826 10:-3.8982012 11:1.7447523 12:-2.0977085 13:5.256411 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:333.31915 2:-3.36667 3:1.7413528 4:0.8597032 5:1.5708838 6:1.7840008 7:-4.7731447 8:-0.84436375 9:6.9788504 10:-5.5777707 11:2.8730254 12:-0.9641825 13:4.776571 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:333.31915 2:-3.36667 3:1.7413528 4:0.8597032 5:1.5708838 6:1.7840008 7:-4.7731447 8:-0.84436375 9:6.9788504 10:-5.5777707 11:2.8730254 12:-0.9641825 13:4.776571 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:328.77646 2:-4.032996 3:3.5916996 4:4.1847334 5:1.2760925 6:-0.9069304 7:-6.145675 8:0.3106361 9:7.086525 10:-6.749287 11:5.1649446 12:-0.77655125 13:3.1169808 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:328.77646 2:-4.032996 3:3.5916996 4:4.1847334 5:1.2760925 6:-0.9069304 7:-6.145675 8:0.3106361 9:7.086525 10:-6.749287 11:5.1649446 12:-0.77655125 13:3.1169808 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:326.01163 2:-4.8028355 3:6.4457746 4:7.49232 5:-1.9676847 6:-2.7586892 7:-5.0201397 8:-0.99670947 9:6.233341 10:-5.2774754 11:5.4137187 12:-0.6001944 13:3.2829247 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:326.01163 2:-4.8028355 3:6.4457746 4:7.49232 5:-1.9676847 6:-2.7586892 7:-5.0201397 8:-0.99670947 9:6.233341 10:-5.2774754 11:5.4137187 12:-0.6001944 13:3.2829247 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:323.544 2:-4.572406 3:8.52876 4:10.059096 5:-2.445911 6:-1.0659401 7:-5.577026 8:-4.6423683 9:5.293128 10:-4.94639 11:4.9356465 12:-0.5335828 13:4.071609 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:323.544 2:-4.572406 3:8.52876 4:10.059096 5:-2.445911 6:-1.0659401 7:-5.577026 8:-4.6423683 9:5.293128 10:-4.94639 11:4.9356465 12:-0.5335828 13:4.071609 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:318.59384 2:-3.1333349 3:10.866665 4:11.532912 5:-1.740601 6:2.4420133 7:-5.2189255 8:-7.339904 9:4.3617887 10:-7.0845814 11:4.9437366 12:-0.9537703 13:4.6460867 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:318.59384 2:-3.1333349 3:10.866665 4:11.532912 5:-1.740601 6:2.4420133 7:-5.2189255 8:-7.339904 9:4.3617887 10:-7.0845814 11:4.9437366 12:-0.9537703 13:4.6460867 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:311.62814 2:-4.6008987 3:11.866784 4:12.607291 5:1.5776725 6:4.5532823 7:-3.7323267 8:-6.872709 9:2.7365181 10:-6.9478383 11:3.969056 12:-2.4397755 13:4.383188 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:311.62814 2:-4.6008987 3:11.866784 4:12.607291 5:1.5776725 6:4.5532823 7:-3.7323267 8:-6.872709 9:2.7365181 10:-6.9478383 11:3.969056 12:-2.4397755 13:4.383188 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:305.75934 2:-2.3816326 3:12.777751 4:10.959853 5:0.47942105 6:7.4869075 7:0.21813284 8:-7.969433 9:2.8553185 10:-6.960234 11:2.604379 12:-4.4472303 13:3.6701715 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:305.75934 2:-2.3816326 3:12.777751 4:10.959853 5:0.47942105 6:7.4869075 7:0.21813284 8:-7.969433 9:2.8553185 10:-6.960234 11:2.604379 12:-4.4472303 13:3.6701715 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:303.62384 2:-0.3281473 3:8.269212 4:13.012856 5:1.1088755 6:1.6908866 7:3.6215408 8:-6.444679 9:2.046591 10:-6.8932076 11:1.5743117 12:-3.0277915 13:3.774796 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:303.62384 2:-0.3281473 3:8.269212 4:13.012856 5:1.1088755 6:1.6908866 7:3.6215408 8:-6.444679 9:2.046591 10:-6.8932076 11:1.5743117 12:-3.0277915 13:3.774796 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
2 1:284.87778 2:3.1122627 3:6.751521 4:10.865434 5:3.4701324 6:-0.2702516 7:5.1021423 8:-4.0914288 9:4.012419 10:-5.920326 11:2.849124 12:-3.3591735 13:3.9719899 14:74.68094 15:1.4838672 16:1.791468 17:1.1263689 18:1.6973301 19:-0.43172008 20:1.3517675 21:0.34396964 22:1.8692523 23:-0.97847 24:1.2227155 25:-0.5705642 26:0.6737534 
