2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:312.71265 2:17.454218 3:-5.400602 4:0.58857894 5:5.143228 6:-10.513911 7:2.8433585 8:-2.8818176 9:8.085787 10:-6.1147904 11:4.5462837 12:-4.501004 13:2.7550564 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:312.44846 2:16.981936 3:-2.9240823 4:1.6115395 5:3.3961868 6:-10.18948 7:1.0311775 8:-0.89563274 9:7.079669 10:-6.917624 11:5.595532 12:-5.1398244 13:2.3656335 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:312.44846 2:16.981936 3:-2.9240823 4:1.6115395 5:3.3961868 6:-10.18948 7:1.0311775 8:-0.89563274 9:7.079669 10:-6.917624 11:5.595532 12:-5.1398244 13:2.3656335 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:312.55618 2:15.0055065 3:0.43006656 4:3.910434 5:1.1514992 6:-10.474533 7:1.5285026 8:-2.0380108 9:6.598401 10:-6.6317625 11:5.4387374 12:-3.966862 13:2.0346024 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:312.55618 2:15.0055065 3:0.43006656 4:3.910434 5:1.1514992 6:-10.474533 7:1.5285026 8:-2.0380108 9:6.598401 10:-6.6317625 11:5.4387374 12:-3.966862 13:2.0346024 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:308.31085 2:13.516853 3:4.350448 4:6.008187 5:-0.3245104 6:-11.214542 7:0.7352455 8:-3.369541 9:6.1611543 10:-5.356088 11:5.1842833 12:-4.393361 13:2.0923338 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:308.31085 2:13.516853 3:4.350448 4:6.008187 5:-0.3245104 6:-11.214542 7:0.7352455 8:-3.369541 9:6.1611543 10:-5.356088 11:5.1842833 12:-4.393361 13:2.0923338 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:307.72363 2:11.818654 3:8.833002 4:8.917358 5:0.51714015 6:-12.068258 7:0.9849327 8:-4.703947 9:5.889434 10:-4.206034 11:4.187377 12:-5.4922166 13:2.0365844 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:307.72363 2:11.818654 3:8.833002 4:8.917358 5:0.51714015 6:-12.068258 7:0.9849327 8:-4.703947 9:5.889434 10:-4.206034 11:4.187377 12:-5.4922166 13:2.0365844 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:306.02774 2:10.308298 3:11.210647 4:10.918041 5:1.8586559 6:-10.777791 7:0.8325163 8:-4.468491 9:2.7027326 10:-5.141102 11:3.5739322 12:-4.2041435 13:4.373856 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:306.02774 2:10.308298 3:11.210647 4:10.918041 5:1.8586559 6:-10.777791 7:0.8325163 8:-4.468491 9:2.7027326 10:-5.141102 11:3.5739322 12:-4.2041435 13:4.373856 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:301.948 2:11.133651 3:11.343412 4:10.695811 5:4.6237874 6:-11.559475 7:4.0744553 8:-5.8459406 9:-0.18044807 10:-4.571121 11:3.1093435 12:-3.586861 13:4.0827417 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:301.948 2:11.133651 3:11.343412 4:10.695811 5:4.6237874 6:-11.559475 7:4.0744553 8:-5.8459406 9:-0.18044807 10:-4.571121 11:3.1093435 12:-3.586861 13:4.0827417 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:289.2953 2:16.264147 3:8.961326 4:9.916413 5:8.280242 6:-12.626611 7:1.7166482 8:-5.736929 9:0.9694857 10:-3.515267 11:3.5498064 12:-6.017704 13:4.5541196 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:289.2953 2:16.264147 3:8.961326 4:9.916413 5:8.280242 6:-12.626611 7:1.7166482 8:-5.736929 9:0.9694857 10:-3.515267 11:3.5498064 12:-6.017704 13:4.5541196 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:279.41263 2:18.784243 3:9.971227 4:4.644913 5:9.977316 6:-10.476997 7:2.050118 8:-6.7857075 9:2.6048474 10:-4.463594 11:3.177777 12:-4.534112 13:4.492067 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:279.41263 2:18.784243 3:9.971227 4:4.644913 5:9.977316 6:-10.476997 7:2.050118 8:-6.7857075 9:2.6048474 10:-4.463594 11:3.177777 12:-4.534112 13:4.492067 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:272.3516 2:20.462236 3:8.632569 4:3.3699284 5:8.8065405 6:-6.7687 7:1.9686621 8:-9.148667 9:5.830827 10:-4.1974163 11:3.1978087 12:-3.8735802 13:5.3208632 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:272.3516 2:20.462236 3:8.632569 4:3.3699284 5:8.8065405 6:-6.7687 7:1.9686621 8:-9.148667 9:5.830827 10:-4.1974163 11:3.1978087 12:-3.8735802 13:5.3208632 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:263.0413 2:20.449528 3:9.233167 4:1.5749563 5:8.311544 6:-6.445139 7:1.2669364 8:-5.0592813 9:4.751906 10:-4.693765 11:5.696522 12:-3.0630703 13:2.7896087 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:263.0413 2:20.449528 3:9.233167 4:1.5749563 5:8.311544 6:-6.445139 7:1.2669364 8:-5.0592813 9:4.751906 10:-4.693765 11:5.696522 12:-3.0630703 13:2.7896087 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:260.855 2:22.718008 3:7.550485 4:0.21746273 5:7.5871673 6:-6.889906 7:6.967716 8:-7.3295493 9:3.1848161 10:-7.0817137 11:4.8811555 12:-2.541379 13:3.6698186 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:260.855 2:22.718008 3:7.550485 4:0.21746273 5:7.5871673 6:-6.889906 7:6.967716 8:-7.3295493 9:3.1848161 10:-7.0817137 11:4.8811555 12:-2.541379 13:3.6698186 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:265.61148 2:26.177572 3:8.357311 4:-3.6788416 5:7.0371175 6:-6.3872657 7:4.9386806 8:-6.8711333 9:2.277031 10:-6.0099235 11:5.158921 12:-5.2700586 13:4.631808 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:265.61148 2:26.177572 3:8.357311 4:-3.6788416 5:7.0371175 6:-6.3872657 7:4.9386806 8:-6.8711333 9:2.277031 10:-6.0099235 11:5.158921 12:-5.2700586 13:4.631808 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:276.87216 2:26.381594 3:7.184796 4:-4.713621 5:5.6840973 6:-6.895163 7:4.855487 8:-7.825059 9:2.6038656 10:-5.740191 11:5.5469565 12:-5.8011055 13:3.8792195 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:276.87216 2:26.381594 3:7.184796 4:-4.713621 5:5.6840973 6:-6.895163 7:4.855487 8:-7.825059 9:2.6038656 10:-5.740191 11:5.5469565 12:-5.8011055 13:3.8792195 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:288.7603 2:25.988707 3:7.386202 4:-6.776193 5:4.515258 6:-7.467688 7:5.9357924 8:-7.5740156 9:1.2334341 10:-3.910466 11:3.918552 12:-4.8330736 13:5.3904366 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:288.7603 2:25.988707 3:7.386202 4:-6.776193 5:4.515258 6:-7.467688 7:5.9357924 8:-7.5740156 9:1.2334341 10:-3.910466 11:3.918552 12:-4.8330736 13:5.3904366 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.68857 2:25.916922 3:5.756673 4:-6.156838 5:2.8874106 6:-7.7349033 7:6.3857417 8:-6.450856 9:0.5453406 10:-4.0832515 11:4.9258885 12:-5.2815895 13:7.1002474 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.68857 2:25.916922 3:5.756673 4:-6.156838 5:2.8874106 6:-7.7349033 7:6.3857417 8:-6.450856 9:0.5453406 10:-4.0832515 11:4.9258885 12:-5.2815895 13:7.1002474 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.31754 2:26.428436 3:5.7737856 4:-7.4538355 5:1.0544357 6:-6.77649 7:6.787947 8:-6.0744033 9:0.8948831 10:-5.209485 11:5.7464123 12:-3.8200777 13:7.331078 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.31754 2:26.428436 3:5.7737856 4:-7.4538355 5:1.0544357 6:-6.77649 7:6.787947 8:-6.0744033 9:0.8948831 10:-5.209485 11:5.7464123 12:-3.8200777 13:7.331078 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.8494 2:25.025978 3:5.429141 4:-9.197824 5:0.61323637 6:-7.1968203 7:7.437399 8:-5.5092835 9:0.57050145 10:-3.463255 11:4.9415584 12:-3.6718638 13:7.169116 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.8494 2:25.025978 3:5.429141 4:-9.197824 5:0.61323637 6:-7.1968203 7:7.437399 8:-5.5092835 9:0.57050145 10:-3.463255 11:4.9415584 12:-3.6718638 13:7.169116 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:299.5393 2:24.26968 3:3.9748082 4:-8.325488 5:0.019958416 6:-7.0043044 7:7.7045803 8:-5.600556 9:1.09298 10:-2.6538975 11:4.3382435 12:-4.2167645 13:7.699977 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:299.5393 2:24.26968 3:3.9748082 4:-8.325488 5:0.019958416 6:-7.0043044 7:7.7045803 8:-5.600556 9:1.09298 10:-2.6538975 11:4.3382435 12:-4.2167645 13:7.699977 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:300.69565 2:24.126879 3:2.5614808 4:-8.545566 5:2.102311 6:-7.16919 7:7.8830814 8:-5.761812 9:-0.9134128 10:-2.4862285 11:4.4399076 12:-4.239887 13:7.619027 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:300.69565 2:24.126879 3:2.5614808 4:-8.545566 5:2.102311 6:-7.16919 7:7.8830814 8:-5.761812 9:-0.9134128 10:-2.4862285 11:4.4399076 12:-4.239887 13:7.619027 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.9475 2:24.494665 3:1.9042819 4:-7.1824937 5:1.4719709 6:-6.4536505 7:6.819065 8:-6.356182 9:-0.057696532 10:-3.233185 11:5.553257 12:-4.632175 13:7.9022655 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:297.9475 2:24.494665 3:1.9042819 4:-7.1824937 5:1.4719709 6:-6.4536505 7:6.819065 8:-6.356182 9:-0.057696532 10:-3.233185 11:5.553257 12:-4.632175 13:7.9022655 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:302.56226 2:21.962261 3:2.0045164 4:-8.04628 5:2.632608 6:-5.9784784 7:7.457958 8:-6.6514206 9:-0.058461618 10:-1.3102767 11:5.8090086 12:-4.403269 13:5.279517 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:302.56226 2:21.962261 3:2.0045164 4:-8.04628 5:2.632608 6:-5.9784784 7:7.457958 8:-6.6514206 9:-0.058461618 10:-1.3102767 11:5.8090086 12:-4.403269 13:5.279517 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:296.09332 2:28.305326 3:-0.9146339 4:-8.844045 5:4.3421574 6:-6.4926553 7:6.216969 8:-7.6368837 9:1.5359738 10:-0.7467529 11:8.813098 12:-6.004507 13:4.2181315 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:296.09332 2:28.305326 3:-0.9146339 4:-8.844045 5:4.3421574 6:-6.4926553 7:6.216969 8:-7.6368837 9:1.5359738 10:-0.7467529 11:8.813098 12:-6.004507 13:4.2181315 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:299.19223 2:24.263872 3:-0.281916 4:-9.484356 5:7.706607 6:-5.7049003 7:3.54265 8:-7.6743193 9:2.9726145 10:0.9167705 11:8.786533 12:-6.2777815 13:2.8749428 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:299.19223 2:24.263872 3:-0.281916 4:-9.484356 5:7.706607 6:-5.7049003 7:3.54265 8:-7.6743193 9:2.9726145 10:0.9167705 11:8.786533 12:-6.2777815 13:2.8749428 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:296.65662 2:25.504515 3:-1.1392771 4:-7.857633 5:10.104875 6:-8.455852 7:3.426047 8:-6.792053 9:2.7143354 10:0.96046156 11:6.043472 12:-7.8130503 13:4.952873 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:296.65662 2:25.504515 3:-1.1392771 4:-7.857633 5:10.104875 6:-8.455852 7:3.426047 8:-6.792053 9:2.7143354 10:0.96046156 11:6.043472 12:-7.8130503 13:4.952873 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:295.89117 2:23.887842 3:0.8693393 4:-6.1493464 5:11.877777 6:-9.702279 7:1.1919903 8:-4.9468927 9:2.466212 10:-0.14124063 11:5.03671 12:-8.429094 13:7.209022 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:295.89117 2:23.887842 3:0.8693393 4:-6.1493464 5:11.877777 6:-9.702279 7:1.1919903 8:-4.9468927 9:2.466212 10:-0.14124063 11:5.03671 12:-8.429094 13:7.209022 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:292.10788 2:22.169933 3:2.4397027 4:-3.411911 5:12.5414 6:-11.019019 7:-0.23364389 8:-3.1142817 9:3.4196918 10:-3.5276642 11:3.3800726 12:-6.311239 13:6.6716375 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:292.10788 2:22.169933 3:2.4397027 4:-3.411911 5:12.5414 6:-11.019019 7:-0.23364389 8:-3.1142817 9:3.4196918 10:-3.5276642 11:3.3800726 12:-6.311239 13:6.6716375 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:291.3913 2:20.802248 3:3.9239352 4:2.2708569 5:11.159913 6:-13.277019 7:1.6933838 8:-5.616769 9:2.7710943 10:-4.8327374 11:1.6127958 12:-4.551324 13:4.9637575 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:291.3913 2:20.802248 3:3.9239352 4:2.2708569 5:11.159913 6:-13.277019 7:1.6933838 8:-5.616769 9:2.7710943 10:-4.8327374 11:1.6127958 12:-4.551324 13:4.9637575 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:295.14328 2:16.241129 3:6.722204 4:4.6058855 5:7.5866246 6:-9.577535 7:2.946276 8:-7.774948 9:-0.6304448 10:-3.3841138 11:2.7184289 12:-3.9074621 13:5.4474297 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:295.14328 2:16.241129 3:6.722204 4:4.6058855 5:7.5866246 6:-9.577535 7:2.946276 8:-7.774948 9:-0.6304448 10:-3.3841138 11:2.7184289 12:-3.9074621 13:5.4474297 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:284.26343 2:11.9299965 3:13.676541 4:5.3238044 5:4.770079 6:-7.4341526 7:3.6778922 8:-5.3264403 9:0.8005403 10:-1.7131605 11:0.8589741 12:-5.659605 13:3.8249686 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:284.26343 2:11.9299965 3:13.676541 4:5.3238044 5:4.770079 6:-7.4341526 7:3.6778922 8:-5.3264403 9:0.8005403 10:-1.7131605 11:0.8589741 12:-5.659605 13:3.8249686 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:267.74487 2:11.625432 3:11.557532 4:3.6992433 5:9.817104 6:-7.8440027 7:3.207957 8:-4.165822 9:0.41857612 10:-1.5451242 11:2.0731676 12:-3.197858 13:4.2088795 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:267.74487 2:11.625432 3:11.557532 4:3.6992433 5:9.817104 6:-7.8440027 7:3.207957 8:-4.165822 9:0.41857612 10:-1.5451242 11:2.0731676 12:-3.197858 13:4.2088795 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:250.68185 2:10.6603775 3:10.563933 4:-2.6648693 5:10.355985 6:-5.7996244 7:5.7820454 8:-3.6053588 9:2.9496746 10:0.8267766 11:0.27472928 12:-1.8403131 13:3.6970563 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:250.68185 2:10.6603775 3:10.563933 4:-2.6648693 5:10.355985 6:-5.7996244 7:5.7820454 8:-3.6053588 9:2.9496746 10:0.8267766 11:0.27472928 12:-1.8403131 13:3.6970563 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
2 1:248.16008 2:8.103271 3:14.471683 4:-3.0927596 5:8.372441 6:-4.4585056 7:2.3218274 8:-3.7310119 9:1.5933776 10:0.23362845 11:-0.24538714 12:-2.2981296 13:4.5942583 14:56.77952 15:1.7350564 16:1.9862422 17:-0.2986464 18:1.6574222 19:-0.40264738 20:0.5204023 21:-0.26022452 22:0.8826437 23:-0.9718752 24:0.5231722 25:-0.88632804 26:1.3079613 
